29/10/2008,19:42:11,5,1.2961,1.296,1.2957,1.2962
29/10/2008,19:42:21,32,1.296,1.2958,1.2955,1.2961
29/10/2008,19:42:31,14,1.2958,1.2957,1.2954,1.296
29/10/2008,19:42:41,34,1.2958,1.2956,1.2953,1.296
29/10/2008,19:42:51,16,1.2957,1.2958,1.2955,1.296
29/10/2008,19:43:01,60,1.2959,1.2954,1.2949,1.2963
29/10/2008,19:43:11,56,1.2954,1.2954,1.2948,1.2957
29/10/2008,19:43:21,39,1.2952,1.2949,1.2948,1.2953
29/10/2008,19:43:31,42,1.2947,1.2949,1.2947,1.2952
29/10/2008,19:43:41,51,1.2948,1.2948,1.2944,1.295
29/10/2008,19:43:51,20,1.2947,1.2947,1.2943,1.2949
29/10/2008,19:44:01,40,1.2948,1.2947,1.2944,1.2953
29/10/2008,19:44:11,55,1.2949,1.2951,1.2943,1.2954
29/10/2008,19:44:21,49,1.2947,1.2945,1.2943,1.2948
29/10/2008,19:44:31,42,1.2944,1.2944,1.2942,1.2948
29/10/2008,19:44:41,48,1.2944,1.2942,1.2941,1.2947
29/10/2008,19:44:51,47,1.2942,1.2944,1.2941,1.2947
29/10/2008,19:45:01,29,1.2943,1.2942,1.2938,1.2945
29/10/2008,19:45:11,65,1.2941,1.2942,1.2937,1.2946
29/10/2008,19:45:21,49,1.294,1.294,1.2938,1.2944
29/10/2008,19:45:31,24,1.294,1.2941,1.2938,1.2943
29/10/2008,19:45:41,68,1.2943,1.2941,1.2937,1.2944
29/10/2008,19:45:51,16,1.2941,1.2941,1.2939,1.2945
29/10/2008,19:46:01,37,1.2942,1.294,1.2937,1.2944
29/10/2008,19:46:11,36,1.294,1.2943,1.2938,1.2945
29/10/2008,19:46:21,44,1.2943,1.2942,1.2939,1.2946
29/10/2008,19:46:31,51,1.2938,1.2942,1.2937,1.2945
29/10/2008,19:46:41,44,1.2942,1.2945,1.2938,1.2946
29/10/2008,19:46:51,38,1.2944,1.2946,1.294,1.2948
29/10/2008,19:47:01,38,1.2944,1.2944,1.2941,1.2948
29/10/2008,19:47:11,46,1.2944,1.2942,1.2939,1.2948
29/10/2008,19:47:21,23,1.2942,1.2944,1.2941,1.2946
29/10/2008,19:47:31,17,1.2945,1.2944,1.2943,1.2948
29/10/2008,19:47:41,65,1.2945,1.2946,1.2943,1.2949
29/10/2008,19:47:51,32,1.2947,1.2947,1.2947,1.2951
29/10/2008,19:48:01,29,1.2946,1.2946,1.2942,1.2949
29/10/2008,19:48:11,47,1.2945,1.2944,1.2942,1.2948
29/10/2008,19:48:21,22,1.2946,1.2946,1.2942,1.2947
29/10/2008,19:48:31,47,1.2945,1.2945,1.2944,1.2949
29/10/2008,19:48:41,6,1.2944,1.2947,1.2944,1.2949
29/10/2008,19:48:51,14,1.2948,1.2942,1.2941,1.2948
29/10/2008,19:49:01,45,1.2942,1.2943,1.294,1.2948
29/10/2008,19:49:11,31,1.2944,1.294,1.2938,1.2945
29/10/2008,19:49:21,47,1.2942,1.2942,1.2939,1.2946
29/10/2008,19:49:31,57,1.2941,1.2943,1.2939,1.2947
29/10/2008,19:49:41,28,1.2943,1.2941,1.2938,1.2943
29/10/2008,19:49:51,35,1.2941,1.2941,1.2939,1.2948
29/10/2008,19:50:01,37,1.2941,1.2945,1.294,1.2946
29/10/2008,19:50:11,46,1.2944,1.2944,1.2941,1.2947
29/10/2008,19:50:21,29,1.2942,1.2944,1.2941,1.2947
29/10/2008,19:50:31,12,1.2943,1.2946,1.2942,1.2946
29/10/2008,19:50:41,15,1.2944,1.2945,1.2943,1.2947
29/10/2008,19:50:51,34,1.2946,1.2946,1.2943,1.2949
29/10/2008,19:51:01,30,1.2946,1.2946,1.2943,1.2947
29/10/2008,19:51:11,44,1.2945,1.2946,1.2943,1.2948
29/10/2008,19:51:21,43,1.2946,1.2944,1.2942,1.2947
29/10/2008,19:51:31,12,1.2944,1.2944,1.2941,1.2946
29/10/2008,19:51:41,6,1.2944,1.2944,1.2943,1.2946
29/10/2008,19:51:51,17,1.2943,1.2945,1.2942,1.2948
29/10/2008,19:52:01,12,1.2945,1.2943,1.2943,1.2947
29/10/2008,19:52:11,16,1.2942,1.2944,1.2942,1.2945
29/10/2008,19:52:21,9,1.2945,1.2942,1.2941,1.2946
29/10/2008,19:52:31,42,1.2942,1.2944,1.2939,1.2945
29/10/2008,19:52:41,40,1.2942,1.2939,1.2938,1.2944
29/10/2008,19:52:51,30,1.294,1.2941,1.2939,1.2944
29/10/2008,19:53:01,38,1.294,1.2942,1.2939,1.2945
29/10/2008,19:53:11,36,1.2941,1.2944,1.294,1.2946
29/10/2008,19:53:21,10,1.2943,1.2946,1.2941,1.2947
29/10/2008,19:53:31,13,1.2946,1.2941,1.2941,1.2948
29/10/2008,19:53:41,13,1.2941,1.2944,1.2941,1.2945
29/10/2008,19:53:51,34,1.2944,1.2935,1.2935,1.2944
29/10/2008,19:54:01,15,1.2936,1.2936,1.2935,1.2939
29/10/2008,19:54:11,11,1.2937,1.2937,1.2934,1.294
29/10/2008,19:54:21,21,1.294,1.2938,1.2935,1.2942
29/10/2008,19:54:31,22,1.2939,1.2938,1.2936,1.2941
29/10/2008,19:54:41,43,1.2938,1.2941,1.2936,1.2942
29/10/2008,19:54:51,20,1.2939,1.2939,1.2937,1.294
29/10/2008,19:55:01,48,1.2943,1.2941,1.2937,1.2946
29/10/2008,19:55:11,45,1.2941,1.2945,1.2939,1.2946
29/10/2008,19:55:21,74,1.2944,1.2947,1.2943,1.2952
29/10/2008,19:55:31,65,1.2952,1.296,1.2947,1.2963
29/10/2008,19:55:41,33,1.2956,1.2956,1.2948,1.296
29/10/2008,19:55:51,7,1.2956,1.2952,1.2952,1.2956
29/10/2008,19:56:01,35,1.2953,1.2959,1.295,1.296
29/10/2008,19:56:11,38,1.2961,1.2959,1.2956,1.2963
29/10/2008,19:56:21,41,1.2959,1.2952,1.2951,1.2962
29/10/2008,19:56:31,38,1.2953,1.2952,1.2948,1.2956
29/10/2008,19:56:41,5,1.2948,1.2945,1.2945,1.295
29/10/2008,19:56:51,35,1.2943,1.2937,1.2935,1.2948
29/10/2008,19:57:01,35,1.2936,1.2935,1.2934,1.2941
29/10/2008,19:57:11,41,1.2936,1.2935,1.2933,1.294
29/10/2008,19:57:21,56,1.2936,1.2935,1.293,1.2938
29/10/2008,19:57:31,7,1.2935,1.2931,1.2931,1.2935
29/10/2008,19:57:41,31,1.2932,1.2936,1.2931,1.2939
29/10/2008,19:57:51,14,1.2936,1.294,1.2935,1.2941
29/10/2008,19:58:01,9,1.2939,1.294,1.2938,1.2944
29/10/2008,19:58:11,26,1.2936,1.293,1.2927,1.2937
29/10/2008,19:58:21,11,1.293,1.2932,1.2928,1.2933
29/10/2008,19:58:31,18,1.2932,1.2931,1.2927,1.2934
29/10/2008,19:58:41,37,1.2932,1.2935,1.2928,1.2937
29/10/2008,19:58:51,19,1.2934,1.2934,1.2932,1.2937
29/10/2008,19:59:01,23,1.2934,1.2935,1.2929,1.2936
29/10/2008,19:59:11,5,1.2935,1.2932,1.2931,1.2936
29/10/2008,19:59:21,10,1.2935,1.2931,1.2931,1.2936
29/10/2008,19:59:31,19,1.2932,1.2935,1.2931,1.2938
29/10/2008,19:59:41,21,1.2935,1.2936,1.2934,1.2939
29/10/2008,19:59:51,55,1.2936,1.2936,1.2935,1.2943
29/10/2008,20:00:01,38,1.2937,1.2939,1.2934,1.2943
29/10/2008,20:00:11,55,1.2938,1.2947,1.2937,1.2953
29/10/2008,20:00:21,55,1.2945,1.2948,1.2943,1.295
29/10/2008,20:00:31,64,1.2948,1.2945,1.2941,1.2951
29/10/2008,20:00:41,52,1.2949,1.2955,1.2946,1.2959
29/10/2008,20:00:51,42,1.2954,1.2951,1.2949,1.2957
29/10/2008,20:01:01,38,1.295,1.2953,1.2949,1.2954
29/10/2008,20:01:11,48,1.2954,1.2949,1.2947,1.2955
29/10/2008,20:01:21,60,1.2949,1.2949,1.2944,1.2952
29/10/2008,20:01:31,55,1.2949,1.295,1.2942,1.2951
29/10/2008,20:01:41,55,1.2948,1.2951,1.2945,1.2952
29/10/2008,20:01:51,36,1.2949,1.2956,1.2949,1.2957
29/10/2008,20:02:01,38,1.2955,1.2953,1.295,1.2958
29/10/2008,20:02:11,37,1.2952,1.2952,1.2948,1.2956
29/10/2008,20:02:21,33,1.2952,1.2948,1.2946,1.2953
29/10/2008,20:02:31,21,1.2949,1.2951,1.2946,1.2952
29/10/2008,20:02:41,30,1.2951,1.2951,1.2946,1.2952
29/10/2008,20:02:51,49,1.2951,1.2953,1.2948,1.2956
29/10/2008,20:03:01,53,1.295,1.2951,1.2948,1.2958
29/10/2008,20:03:11,35,1.2949,1.295,1.2947,1.2952
29/10/2008,20:03:21,9,1.2948,1.2945,1.2944,1.295
29/10/2008,20:03:31,28,1.2948,1.295,1.2945,1.2952
29/10/2008,20:03:41,33,1.2951,1.2949,1.2945,1.2953
29/10/2008,20:03:51,18,1.2949,1.2948,1.2945,1.2952
29/10/2008,20:04:01,21,1.2947,1.2949,1.2945,1.295
29/10/2008,20:04:11,52,1.2948,1.2941,1.2938,1.2949
29/10/2008,20:04:21,22,1.2941,1.2943,1.2939,1.2944
29/10/2008,20:04:31,39,1.2942,1.2939,1.2937,1.2944
29/10/2008,20:04:41,42,1.2941,1.2939,1.2936,1.2942
29/10/2008,20:04:51,20,1.294,1.2939,1.2937,1.2941
29/10/2008,20:05:01,27,1.2939,1.2938,1.2936,1.2941
29/10/2008,20:05:11,22,1.2939,1.2937,1.2934,1.294
29/10/2008,20:05:21,3,1.2938,1.2937,1.2936,1.2939
29/10/2008,20:05:31,8,1.2937,1.2938,1.2935,1.2939
29/10/2008,20:05:41,14,1.2938,1.2939,1.2937,1.2941
29/10/2008,20:05:51,21,1.2939,1.2937,1.2935,1.294
29/10/2008,20:06:01,11,1.2938,1.2938,1.2935,1.294
29/10/2008,20:06:11,20,1.2937,1.2937,1.2935,1.2939
29/10/2008,20:06:21,13,1.2936,1.2936,1.2935,1.2939
29/10/2008,20:06:31,12,1.2938,1.2938,1.2934,1.2939
29/10/2008,20:06:41,19,1.2938,1.2938,1.2936,1.294
29/10/2008,20:06:51,24,1.2939,1.2935,1.2934,1.294
29/10/2008,20:07:01,5,1.2938,1.2938,1.2936,1.2939
29/10/2008,20:07:11,11,1.2937,1.2936,1.2935,1.2939
29/10/2008,20:07:21,53,1.2937,1.2941,1.2935,1.2947
29/10/2008,20:07:31,40,1.2943,1.2942,1.2939,1.2946
29/10/2008,20:07:41,18,1.2943,1.2941,1.294,1.2946
29/10/2008,20:07:51,42,1.2942,1.2943,1.294,1.2946
29/10/2008,20:08:01,39,1.2941,1.2938,1.2935,1.2943
29/10/2008,20:08:11,21,1.2941,1.2939,1.2938,1.2943
29/10/2008,20:08:21,8,1.2938,1.2938,1.2937,1.2941
29/10/2008,20:08:31,17,1.2941,1.2938,1.2936,1.2942
29/10/2008,20:08:41,24,1.2938,1.2936,1.2935,1.2941
29/10/2008,20:08:51,18,1.2938,1.2937,1.2935,1.2939
29/10/2008,20:09:01,38,1.2937,1.2937,1.2936,1.294
29/10/2008,20:09:11,44,1.2938,1.2939,1.2934,1.2941
29/10/2008,20:09:21,9,1.2938,1.2938,1.2935,1.2939
29/10/2008,20:09:31,10,1.2938,1.2938,1.2937,1.294
29/10/2008,20:09:41,14,1.2938,1.2937,1.2936,1.294
29/10/2008,20:09:51,12,1.2939,1.2937,1.2936,1.294
29/10/2008,20:10:01,29,1.2935,1.2935,1.2934,1.2939
29/10/2008,20:10:11,42,1.2938,1.2937,1.2934,1.294
29/10/2008,20:10:21,42,1.2936,1.2933,1.2933,1.2938
29/10/2008,20:10:31,37,1.2936,1.2932,1.293,1.2937
29/10/2008,20:10:41,15,1.2934,1.2934,1.2931,1.2935
29/10/2008,20:10:51,30,1.2935,1.2932,1.2931,1.2936
29/10/2008,20:11:01,42,1.2933,1.293,1.2928,1.2935
29/10/2008,20:11:11,60,1.2932,1.2929,1.2928,1.2935
29/10/2008,20:11:21,30,1.2931,1.2931,1.2929,1.2935
29/10/2008,20:11:31,13,1.2932,1.2932,1.2929,1.2934
29/10/2008,20:11:41,12,1.2932,1.2932,1.2929,1.2933
29/10/2008,20:11:51,21,1.293,1.2932,1.293,1.2934
29/10/2008,20:12:01,14,1.2931,1.293,1.2928,1.2933
29/10/2008,20:12:11,22,1.2933,1.293,1.2928,1.2934
29/10/2008,20:12:21,31,1.293,1.2929,1.2925,1.2932
29/10/2008,20:12:31,22,1.2929,1.293,1.2925,1.2932
29/10/2008,20:12:41,17,1.2929,1.2929,1.2927,1.2932
29/10/2008,20:12:51,35,1.293,1.2929,1.2928,1.2934
29/10/2008,20:13:01,39,1.2931,1.293,1.2927,1.2933
29/10/2008,20:13:11,35,1.2931,1.2933,1.2927,1.2934
29/10/2008,20:13:21,13,1.2932,1.293,1.2927,1.2933
29/10/2008,20:13:31,27,1.293,1.2932,1.2927,1.2934
29/10/2008,20:13:41,13,1.2931,1.293,1.2929,1.2932
29/10/2008,20:13:51,22,1.2931,1.2932,1.2928,1.2933
29/10/2008,20:14:01,16,1.2931,1.293,1.2928,1.2932
29/10/2008,20:14:11,22,1.293,1.2931,1.2927,1.2933
29/10/2008,20:14:21,24,1.293,1.2931,1.2926,1.2933
29/10/2008,20:14:31,30,1.2929,1.2929,1.2927,1.2934
29/10/2008,20:14:41,31,1.2931,1.293,1.2927,1.2934
29/10/2008,20:14:51,29,1.293,1.2931,1.2928,1.2934
29/10/2008,20:15:01,34,1.2929,1.2932,1.2928,1.2933
29/10/2008,20:15:11,44,1.2931,1.2931,1.2928,1.2934
29/10/2008,20:15:21,14,1.2931,1.2932,1.2929,1.2934
29/10/2008,20:15:31,8,1.2932,1.2931,1.2929,1.2933
29/10/2008,20:15:41,6,1.2931,1.293,1.2929,1.2933
29/10/2008,20:15:51,31,1.2933,1.2932,1.2928,1.2936
29/10/2008,20:16:01,38,1.293,1.2936,1.2929,1.2937
29/10/2008,20:16:11,55,1.2936,1.2938,1.2931,1.2941
29/10/2008,20:16:21,30,1.2937,1.2941,1.2934,1.2944
29/10/2008,20:16:31,37,1.294,1.2941,1.2937,1.2944
29/10/2008,20:16:41,31,1.2943,1.2944,1.2941,1.2947
29/10/2008,20:16:51,27,1.2944,1.2944,1.2942,1.2947
29/10/2008,20:17:01,47,1.2945,1.2944,1.2935,1.2947
29/10/2008,20:17:11,9,1.2945,1.2944,1.2942,1.2946
29/10/2008,20:17:21,22,1.2945,1.2942,1.2942,1.2948
29/10/2008,20:17:31,38,1.2944,1.2944,1.2942,1.2947
29/10/2008,20:17:41,15,1.2944,1.2944,1.2943,1.2947
29/10/2008,20:17:51,3,1.2944,1.2945,1.2944,1.2946
29/10/2008,20:18:01,22,1.2942,1.2942,1.2941,1.2947
29/10/2008,20:18:11,20,1.2944,1.294,1.2937,1.2945
29/10/2008,20:18:21,48,1.294,1.2942,1.2936,1.2945
29/10/2008,20:18:31,23,1.2943,1.2942,1.294,1.2946
29/10/2008,20:18:41,8,1.2943,1.2942,1.2941,1.2944
29/10/2008,20:18:51,17,1.2942,1.2943,1.2939,1.2944
29/10/2008,20:19:01,30,1.2945,1.2943,1.2938,1.2946
29/10/2008,20:19:11,31,1.2944,1.2945,1.2942,1.2948
29/10/2008,20:19:21,9,1.2945,1.2945,1.2943,1.2946
29/10/2008,20:19:31,52,1.2943,1.2944,1.2941,1.2949
29/10/2008,20:19:41,46,1.2947,1.2941,1.294,1.295
29/10/2008,20:19:51,35,1.2944,1.2947,1.2941,1.2949
29/10/2008,20:20:01,27,1.2946,1.2944,1.2942,1.2947
29/10/2008,20:20:11,29,1.2945,1.2944,1.2939,1.2948
29/10/2008,20:20:21,26,1.2945,1.2943,1.2937,1.2946
29/10/2008,20:20:31,31,1.2943,1.2944,1.294,1.2947
29/10/2008,20:20:41,12,1.2944,1.2944,1.2943,1.2946
29/10/2008,20:20:51,2,1.2944,1.2944,1.2943,1.2945
29/10/2008,20:21:01,8,1.2944,1.2944,1.2941,1.2947
29/10/2008,20:21:11,7,1.2944,1.2944,1.2941,1.2945
29/10/2008,20:21:21,9,1.2944,1.2944,1.2943,1.2946
29/10/2008,20:21:31,15,1.2945,1.2943,1.2941,1.2946
29/10/2008,20:21:41,26,1.2942,1.2942,1.2941,1.2946
29/10/2008,20:21:51,7,1.2943,1.2945,1.2942,1.2946
29/10/2008,20:22:01,9,1.294,1.2944,1.2939,1.2946
29/10/2008,20:22:11,19,1.2945,1.2943,1.2941,1.2946
29/10/2008,20:22:21,5,1.2944,1.2942,1.2941,1.2945
29/10/2008,20:22:31,23,1.2944,1.2944,1.294,1.2946
29/10/2008,20:22:41,20,1.2944,1.2944,1.2942,1.2946
29/10/2008,20:22:51,19,1.2944,1.2943,1.294,1.2946
29/10/2008,20:23:01,6,1.2945,1.2944,1.2941,1.2946
29/10/2008,20:23:11,5,1.2944,1.2944,1.2941,1.2945
29/10/2008,20:23:21,7,1.2945,1.2944,1.2942,1.2946
29/10/2008,20:23:31,4,1.2943,1.2943,1.294,1.2944
29/10/2008,20:23:41,26,1.2943,1.2942,1.294,1.2947
29/10/2008,20:23:51,42,1.2942,1.2944,1.294,1.2947
29/10/2008,20:24:01,23,1.2944,1.2945,1.2941,1.2948
29/10/2008,20:24:11,42,1.2946,1.2951,1.2943,1.2953
29/10/2008,20:24:21,27,1.2954,1.2955,1.2949,1.2959
29/10/2008,20:24:31,55,1.2958,1.2955,1.2951,1.2961
29/10/2008,20:24:41,23,1.2956,1.2952,1.2951,1.2956
29/10/2008,20:24:51,12,1.2954,1.2954,1.295,1.2955
29/10/2008,20:25:01,30,1.2952,1.2952,1.2949,1.2956
29/10/2008,20:25:11,30,1.2952,1.2952,1.2949,1.2955
29/10/2008,20:25:21,24,1.2951,1.2946,1.2945,1.2954
29/10/2008,20:25:31,46,1.295,1.2952,1.2945,1.2953
29/10/2008,20:25:41,36,1.2951,1.2953,1.2948,1.2954
29/10/2008,20:25:51,25,1.2954,1.2951,1.2949,1.2955
29/10/2008,20:26:01,41,1.295,1.2952,1.2948,1.2957
29/10/2008,20:26:11,18,1.2952,1.2951,1.2948,1.2954
29/10/2008,20:26:21,29,1.2951,1.2953,1.2947,1.2957
29/10/2008,20:26:31,49,1.2955,1.2957,1.2951,1.2959
29/10/2008,20:26:41,37,1.2955,1.2957,1.2952,1.2959
29/10/2008,20:26:51,26,1.2956,1.2957,1.2953,1.2959
29/10/2008,20:27:01,55,1.2956,1.2956,1.2954,1.2962
29/10/2008,20:27:11,52,1.2955,1.296,1.2954,1.2964
29/10/2008,20:27:21,45,1.2961,1.2961,1.2957,1.2963
29/10/2008,20:27:31,15,1.296,1.2959,1.2958,1.2962
29/10/2008,20:27:41,18,1.296,1.296,1.2955,1.2962
29/10/2008,20:27:51,24,1.2958,1.2954,1.2953,1.2961
29/10/2008,20:28:01,61,1.2954,1.2952,1.295,1.2957
29/10/2008,20:28:11,43,1.2951,1.2951,1.2949,1.2956
29/10/2008,20:28:21,33,1.295,1.2948,1.2948,1.2954
29/10/2008,20:28:31,36,1.2951,1.2954,1.2947,1.2958
29/10/2008,20:28:41,26,1.2954,1.2953,1.2949,1.2957
29/10/2008,20:28:51,27,1.2954,1.2954,1.2948,1.2958
29/10/2008,20:29:01,41,1.2954,1.2951,1.295,1.2956
29/10/2008,20:29:11,24,1.2952,1.295,1.2949,1.2954
29/10/2008,20:29:21,29,1.2952,1.2953,1.2951,1.2955
29/10/2008,20:29:31,39,1.2952,1.2951,1.2948,1.2955
29/10/2008,20:29:41,37,1.2948,1.2951,1.2947,1.2954
29/10/2008,20:29:51,32,1.2953,1.295,1.2949,1.2954
29/10/2008,20:30:01,26,1.2953,1.2951,1.2946,1.2953
29/10/2008,20:30:11,27,1.295,1.2949,1.2947,1.2954
29/10/2008,20:30:21,47,1.2949,1.2949,1.2948,1.2954
29/10/2008,20:30:31,22,1.295,1.2951,1.2947,1.2954
29/10/2008,20:30:41,13,1.2951,1.2949,1.2947,1.2952
29/10/2008,20:30:51,32,1.295,1.295,1.2946,1.2951
29/10/2008,20:31:01,35,1.2946,1.295,1.2945,1.2953
29/10/2008,20:31:11,10,1.2948,1.2949,1.2946,1.2951
29/10/2008,20:31:21,15,1.2949,1.2948,1.2947,1.295
29/10/2008,20:31:31,17,1.2947,1.2946,1.2945,1.2952
29/10/2008,20:31:41,33,1.2949,1.2948,1.2945,1.2952
29/10/2008,20:31:51,49,1.2946,1.2951,1.2944,1.2952
29/10/2008,20:32:01,52,1.2948,1.2948,1.2944,1.2951
29/10/2008,20:32:11,19,1.2948,1.2949,1.2946,1.2953
29/10/2008,20:32:21,24,1.295,1.2952,1.2948,1.2954
29/10/2008,20:32:31,22,1.2951,1.2949,1.2947,1.2953
29/10/2008,20:32:41,27,1.295,1.295,1.2946,1.2954
29/10/2008,20:32:51,17,1.295,1.2951,1.2947,1.2953
29/10/2008,20:33:01,30,1.295,1.2949,1.2948,1.2954
29/10/2008,20:33:11,8,1.2951,1.2951,1.2948,1.2954
29/10/2008,20:33:21,16,1.2951,1.2951,1.2948,1.2954
29/10/2008,20:33:31,31,1.2952,1.2951,1.2948,1.2954
29/10/2008,20:33:41,18,1.2951,1.2952,1.295,1.2954
29/10/2008,20:33:51,12,1.2954,1.2951,1.295,1.2955
29/10/2008,20:34:01,22,1.2953,1.2952,1.2948,1.2954
29/10/2008,20:34:11,39,1.2952,1.2953,1.2948,1.2958
29/10/2008,20:34:21,31,1.2954,1.2956,1.295,1.2957
29/10/2008,20:34:31,19,1.2955,1.2954,1.2953,1.2956
29/10/2008,20:34:41,25,1.2954,1.2955,1.2952,1.2957
29/10/2008,20:34:51,22,1.2954,1.2954,1.2951,1.2956
29/10/2008,20:35:01,32,1.2955,1.2954,1.2951,1.2956
29/10/2008,20:35:11,33,1.2955,1.2953,1.295,1.2955
29/10/2008,20:35:21,4,1.2953,1.2954,1.2952,1.2955
29/10/2008,20:35:31,7,1.2955,1.2953,1.295,1.2956
29/10/2008,20:35:41,3,1.2953,1.2953,1.2952,1.2954
29/10/2008,20:35:51,13,1.2954,1.2952,1.2951,1.2955
29/10/2008,20:36:01,37,1.2953,1.2952,1.295,1.2955
29/10/2008,20:36:11,30,1.2952,1.2953,1.2951,1.2956
29/10/2008,20:36:21,21,1.2953,1.2953,1.2952,1.2956
29/10/2008,20:36:31,11,1.2956,1.2954,1.2952,1.2957
29/10/2008,20:36:41,13,1.2954,1.2953,1.2952,1.2956
29/10/2008,20:36:51,25,1.2954,1.2953,1.295,1.2956
29/10/2008,20:37:01,54,1.2954,1.2954,1.2951,1.2958
29/10/2008,20:37:11,22,1.2954,1.2957,1.2952,1.296
29/10/2008,20:37:21,40,1.2957,1.2958,1.2954,1.2959
29/10/2008,20:37:31,24,1.2959,1.2958,1.2954,1.296
29/10/2008,20:37:41,27,1.2959,1.2958,1.2956,1.2962
29/10/2008,20:37:51,15,1.2959,1.2959,1.2957,1.296
29/10/2008,20:38:01,37,1.2957,1.2958,1.2955,1.2962
29/10/2008,20:38:11,40,1.2958,1.2958,1.2955,1.2962
29/10/2008,20:38:21,24,1.2958,1.2958,1.2955,1.296
29/10/2008,20:38:31,31,1.2958,1.2955,1.2954,1.296
29/10/2008,20:38:41,18,1.2956,1.2956,1.2954,1.2958
29/10/2008,20:38:51,8,1.2957,1.2957,1.2955,1.2958
29/10/2008,20:39:01,7,1.2957,1.2957,1.2953,1.2958
29/10/2008,20:39:11,21,1.2957,1.2957,1.2955,1.2959
29/10/2008,20:39:21,23,1.2958,1.2957,1.2955,1.296
29/10/2008,20:39:31,10,1.2957,1.2958,1.2954,1.2959
29/10/2008,20:39:41,30,1.2958,1.2958,1.2954,1.2959
29/10/2008,20:39:51,9,1.2956,1.2956,1.2954,1.2959
29/10/2008,20:40:01,21,1.2958,1.2959,1.2955,1.296
29/10/2008,20:40:11,36,1.2959,1.2959,1.2956,1.2962
29/10/2008,20:40:21,9,1.2959,1.2959,1.2956,1.2962
29/10/2008,20:40:31,42,1.2959,1.2959,1.2956,1.2961
29/10/2008,20:40:41,15,1.2961,1.296,1.2957,1.2962
29/10/2008,20:40:51,31,1.296,1.2959,1.2955,1.2961
29/10/2008,20:41:01,25,1.2958,1.2959,1.2956,1.2961
29/10/2008,20:41:11,38,1.2957,1.2962,1.2955,1.2964
29/10/2008,20:41:21,21,1.2961,1.2962,1.296,1.2964
29/10/2008,20:41:31,19,1.2962,1.2961,1.2958,1.2964
29/10/2008,20:41:41,8,1.2961,1.2961,1.296,1.2963
29/10/2008,20:41:51,32,1.2961,1.2959,1.2956,1.2963
29/10/2008,20:42:01,25,1.2959,1.2959,1.2957,1.2961
29/10/2008,20:42:11,22,1.2959,1.296,1.2957,1.2962
29/10/2008,20:42:21,21,1.2959,1.2959,1.2956,1.2965
29/10/2008,20:42:31,20,1.296,1.2958,1.2956,1.2963
29/10/2008,20:42:41,20,1.2959,1.2958,1.2954,1.2962
29/10/2008,20:42:51,40,1.2958,1.2957,1.2954,1.2961
29/10/2008,20:43:01,36,1.2958,1.2957,1.2954,1.2961
29/10/2008,20:43:11,18,1.2955,1.296,1.2954,1.2962
29/10/2008,20:43:21,33,1.2959,1.2959,1.2954,1.2963
29/10/2008,20:43:31,38,1.296,1.2957,1.2953,1.2961
29/10/2008,20:43:41,48,1.2959,1.2956,1.2954,1.2961
29/10/2008,20:43:51,20,1.2958,1.2957,1.2955,1.2959
29/10/2008,20:44:01,29,1.2958,1.2957,1.2953,1.2959
29/10/2008,20:44:11,18,1.2956,1.2956,1.2951,1.2957
29/10/2008,20:44:21,32,1.2956,1.2954,1.2951,1.2958
29/10/2008,20:44:31,33,1.2954,1.295,1.2947,1.2954
29/10/2008,20:44:41,7,1.295,1.2951,1.2949,1.2953
29/10/2008,20:44:51,14,1.2951,1.2949,1.2948,1.2953
29/10/2008,20:45:01,44,1.2949,1.2948,1.2947,1.2953
29/10/2008,20:45:11,17,1.295,1.2951,1.2947,1.2952
29/10/2008,20:45:21,40,1.2955,1.2952,1.2951,1.2957
29/10/2008,20:45:31,32,1.2952,1.2954,1.295,1.2956
29/10/2008,20:45:41,16,1.2956,1.2954,1.2951,1.2957
29/10/2008,20:45:51,23,1.2953,1.295,1.2949,1.2955
29/10/2008,20:46:01,30,1.295,1.2954,1.2947,1.2954
29/10/2008,20:46:11,41,1.2953,1.295,1.2947,1.2953
29/10/2008,20:46:21,45,1.2947,1.295,1.2946,1.2953
29/10/2008,20:46:31,37,1.2951,1.2949,1.2945,1.2953
29/10/2008,20:46:41,32,1.2953,1.2949,1.2945,1.2954
29/10/2008,20:46:51,20,1.2951,1.2952,1.2946,1.2954
29/10/2008,20:47:01,20,1.2949,1.2952,1.2948,1.2955
29/10/2008,20:47:11,17,1.2953,1.295,1.2949,1.2954
29/10/2008,20:47:21,16,1.2952,1.2951,1.2947,1.2953
29/10/2008,20:47:31,18,1.2951,1.295,1.2946,1.2953
29/10/2008,20:47:41,8,1.295,1.2949,1.2948,1.2952
29/10/2008,20:47:51,50,1.2949,1.2949,1.2947,1.2952
29/10/2008,20:48:01,6,1.2948,1.2948,1.2947,1.2951
29/10/2008,20:48:11,10,1.2949,1.2949,1.2947,1.2952
29/10/2008,20:48:21,11,1.2948,1.2949,1.2947,1.2952
29/10/2008,20:48:31,12,1.2949,1.2949,1.2946,1.2952
29/10/2008,20:48:41,11,1.295,1.2949,1.2946,1.2952
29/10/2008,20:48:51,4,1.295,1.2949,1.2948,1.2951
29/10/2008,20:49:01,5,1.2949,1.2951,1.2949,1.2952
29/10/2008,20:49:11,14,1.2952,1.2951,1.2947,1.2952
29/10/2008,20:49:21,5,1.295,1.295,1.2947,1.2951
